Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2017,27,-0.00923042360462345,34850.0,27,0.012099904814176941,0.35714285714285715,
2018,27,0.014185942967973486,152925.0,27,0.012099904814176941,0.35714285714285715,
2019,27,0.009997593601151045,404250.0,27,0.012099904814176941,0.35714285714285715,
2020,27,0.03684830332965228,1169275.0,27,0.012099904814176941,0.35714285714285715,
2021,27,-0.004557609015450548,2329075.0,27,0.012099904814176941,0.35714285714285715,
2022,27,-0.014723514789338199,2335025.0,27,0.012099904814176941,0.35714285714285715,
2023,27,0.0008960324831527311,1032775.0,27,0.012099904814176941,0.35714285714285715,
2010,28,0.0,,28,0.011877430342357513,0.2857142857142857,
2011,28,0.0,,28,0.011877430342357513,0.2857142857142857,
2012,28,0.0,,28,0.011877430342357513,0.2857142857142857,
2013,28,0.0,,28,0.011877430342357513,0.2857142857142857,
2014,28,0.0,,28,0.011877430342357513,0.2857142857142857,
2015,28,0.0,,28,0.011877430342357513,0.2857142857142857,
2016,28,0.022624844993219817,14800.0,28,0.011877430342357513,0.2857142857142857,
2017,28,0.012003399480559285,56540.0,28,0.011877430342357513,0.2857142857142857,
2018,28,-0.0052612860182313925,197140.0,28,0.011877430342357513,0.2857142857142857,
2019,28,0.00028746097805376625,373020.0,28,0.011877430342357513,0.2857142857142857,
2020,28,-0.01278611793726736,1424020.0,28,0.011877430342357513,0.2857142857142857,
2021,28,-0.021722394968810677,1545800.0,28,0.011877430342357513,0.2857142857142857,
2022,28,-0.006800447244435737,2053500.0,28,0.011877430342357513,0.2857142857142857,
2023,28,0.021817630488862316,1537780.0,28,0.011877430342357513,0.2857142857142857,
2010,29,0.0,,29,0.01100299910110349,0.42857142857142855,
2011,29,0.0,,29,0.01100299910110349,0.42857142857142855,
2012,29,0.0,,29,0.01100299910110349,0.42857142857142855,
2013,29,0.0,,29,0.01100299910110349,0.42857142857142855,
2014,29,0.0,,29,0.01100299910110349,0.42857142857142855,
2015,29,0.0,,29,0.01100299910110349,0.42857142857142855,
2016,29,0.0023184236257933755,21960.0,29,0.01100299910110349,0.42857142857142855,
2017,29,0.008184724781081565,50160.0,29,0.01100299910110349,0.42857142857142855,
2018,29,-0.008485236734766088,100020.0,29,0.01100299910110349,0.42857142857142855,
2019,29,-0.012767423924700205,355860.0,29,0.01100299910110349,0.42857142857142855,
2020,29,0.03352374814771486,1477860.0,29,0.01100299910110349,0.42857142857142855,
2021,29,0.00024336098562560693,2117560.0,29,0.01100299910110349,0.42857142857142855,
2022,29,0.008449957446570067,1876840.0,29,0.01100299910110349,0.42857142857142855,
2023,29,0.015017750353404025,1348740.0,29,0.01100299910110349,0.42857142857142855,
2010,30,0.0,,30,0.009858844729953548,0.35714285714285715,
2011,30,0.0,,30,0.009858844729953548,0.35714285714285715,
2012,30,0.0,,30,0.009858844729953548,0.35714285714285715,
2013,30,0.0,,30,0.009858844729953548,0.35714285714285715,
2014,30,0.0,,30,0.009858844729953548,0.35714285714285715,
2015,30,0.0,,30,0.009858844729953548,0.35714285714285715,
2016,30,-0.001372905370609967,14540.0,30,0.009858844729953548,0.35714285714285715,
2017,30,-0.0010813512847110962,34460.0,30,0.009858844729953548,0.35714285714285715,
2018,30,0.0019178135389540385,121880.0,30,0.009858844729953548,0.35714285714285715,
2019,30,0.006641020326766944,309100.0,30,0.009858844729953548,0.35714285714285715,
2020,30,-0.0021735550994184116,1489360.0,30,0.009858844729953548,0.35714285714285715,
2021,30,0.005945502941431147,1764080.0,30,0.009858844729953548,0.35714285714285715,
2022,30,0.036575925884120286,1611460.0,30,0.009858844729953548,0.35714285714285715,
2023,30,0.004523551155295902,902720.0,30,0.009858844729953548,0.35714285714285715,
2010,31,0.0,,31,0.011067629651252209,0.21428571428571427,
2011,31,0.0,,31,0.011067629651252209,0.21428571428571427,
2012,31,0.0,,31,0.011067629651252209,0.21428571428571427,
2013,31,0.0,,31,0.011067629651252209,0.21428571428571427,
2014,31,0.0,,31,0.011067629651252209,0.21428571428571427,
2015,31,0.0,,31,0.011067629651252209,0.21428571428571427,
2016,31,-0.011709751547843261,13320.0,31,0.011067629651252209,0.21428571428571427,
2017,31,0.0022649113920922836,54040.0,31,0.011067629651252209,0.21428571428571427,
2018,31,0.01893326764976866,157600.0,31,0.011067629651252209,0.21428571428571427,
2019,31,-0.02212154704899494,446160.0,31,0.011067629651252209,0.21428571428571427,
2020,31,-0.01212784074166251,1322200.0,31,0.011067629651252209,0.21428571428571427,
2021,31,0.011106240082539132,1544680.0,31,0.011067629651252209,0.21428571428571427,
2022,31,-0.012535097250251592,1595380.0,31,0.011067629651252209,0.21428571428571427,
2023,31,-0.017667842767542297,886260.0,31,0.011067629651252209,0.21428571428571427,
2010,32,0.0,,32,0.018179100237978207,0.35714285714285715,
2011,32,0.0,,32,0.018179100237978207,0.35714285714285715,
2012,32,0.0,,32,0.018179100237978207,0.35714285714285715,
2013,32,0.0,,32,0.018179100237978207,0.35714285714285715,
2014,32,0.0,,32,0.018179100237978207,0.35714285714285715,
2015,32,0.0,,32,0.018179100237978207,0.35714285714285715,
2016,32,0.006031757228610268,14100.0,32,0.018179100237978207,0.35714285714285715,
2017,32,-0.021418988981847242,58840.0,32,0.018179100237978207,0.35714285714285715,
2018,32,-0.012381447625758102,139080.0,32,0.018179100237978207,0.35714285714285715,
2019,32,-0.018137679345377133,635640.0,32,0.018179100237978207,0.35714285714285715,
2020,32,0.0227869297839306,1670720.0,32,0.018179100237978207,0.35714285714285715,
2021,32,0.015502572308870755,1014420.0,32,0.018179100237978207,0.35714285714285715,
2022,32,0.05203938208591552,1663340.0,32,0.018179100237978207,0.35714285714285715,
2023,32,0.0016405205377678644,652660.0,32,0.018179100237978207,0.35714285714285715,
2010,33,0.0,,33,0.01487735683251101,0.21428571428571427,
2011,33,0.0,,33,0.01487735683251101,0.21428571428571427,
2012,33,0.0,,33,0.01487735683251101,0.21428571428571427,
2013,33,0.0,,33,0.01487735683251101,0.21428571428571427,
2014,33,0.0,,33,0.01487735683251101,0.21428571428571427,
2015,33,0.0,,33,0.01487735683251101,0.21428571428571427,
2016,33,0.003994389423537581,9740.0,33,0.01487735683251101,0.21428571428571427,
2017,33,-0.007921330936076942,45400.0,33,0.01487735683251101,0.21428571428571427,
2018,33,0.02584796607427975,153600.0,33,0.01487735683251101,0.21428571428571427,
2019,33,-0.02105668833889962,504800.0,33,0.01487735683251101,0.21428571428571427,
2020,33,0.014538852418641612,1651960.0,33,0.01487735683251101,0.21428571428571427,
2021,33,-0.02027307515053811,1617740.0,33,0.01487735683251101,0.21428571428571427,
2022,33,-0.0096890258188983,1241380.0,33,0.01487735683251101,0.21428571428571427,
2023,33,-0.033725924131177254,716560.0,33,0.01487735683251101,0.21428571428571427,
2010,34,0.0,,34,0.015205206291755126,0.14285714285714285,
2011,34,0.0,,34,0.015205206291755126,0.14285714285714285,
2012,34,0.0,,34,0.015205206291755126,0.14285714285714285,
2013,34,0.0,,34,0.015205206291755126,0.14285714285714285,
2014,34,0.0,,34,0.015205206291755126,0.14285714285714285,
2015,34,0.0,,34,0.015205206291755126,0.14285714285714285,
2016,34,-0.0019333608013272219,11240.0,34,0.015205206291755126,0.14285714285714285,
2017,34,0.019751519895587988,31280.0,34,0.015205206291755126,0.14285714285714285,
2018,34,-0.005692919086879966,105860.0,34,0.015205206291755126,0.14285714285714285,
2019,34,-0.015179680792535621,384220.0,34,0.015205206291755126,0.14285714285714285,
2020,34,-0.03343334022836986,943660.0,34,0.015205206291755126,0.14285714285714285,
2021,34,0.019103773870059904,841500.0,34,0.015205206291755126,0.14285714285714285,
2022,34,-0.03252265606891147,1136260.0,34,0.015205206291755126,0.14285714285714285,
2023,34,-0.003733989591020559,951060.0,34,0.015205206291755126,0.14285714285714285,
2010,35,0.0,,35,0.01433573592538825,0.42857142857142855,
2011,35,0.0,,35,0.01433573592538825,0.42857142857142855,
2012,35,0.0,,35,0.01433573592538825,0.42857142857142855,
2013,35,0.0,,35,0.01433573592538825,0.42857142857142855,
2014,35,0.0,,35,0.01433573592538825,0.42857142857142855,
2015,35,0.0,,35,0.01433573592538825,0.42857142857142855,
2016,35,0.003277647784398874,14240.0,35,0.01433573592538825,0.42857142857142855,
2017,35,0.0020122498995529536,29120.0,35,0.01433573592538825,0.42857142857142855,
2018,35,-0.0033753421335217526,112100.0,35,0.01433573592538825,0.42857142857142855,
2019,35,0.020962532330299766,567880.0,35,0.01433573592538825,0.42857142857142855,
2020,35,0.03103173755029276,973660.0,35,0.01433573592538825,0.42857142857142855,
2021,35,7.726251155126818e-05,902060.0,35,0.01433573592538825,0.42857142857142855,
2022,35,-0.03088468823521906,1222580.0,35,0.01433573592538825,0.42857142857142855,
2023,35,0.020636492206212664,745080.0,35,0.01433573592538825,0.42857142857142855,
2010,36,0.0,,36,0.015890888226307655,0.2857142857142857,
2011,36,0.0,,36,0.015890888226307655,0.2857142857142857,
2012,36,0.0,,36,0.015890888226307655,0.2857142857142857,
2013,36,0.0,,36,0.015890888226307655,0.2857142857142857,
2014,36,0.0,,36,0.015890888226307655,0.2857142857142857,
2015,36,0.0,,36,0.015890888226307655,0.2857142857142857,
2016,36,-0.019620210020514728,20775.0,36,0.015890888226307655,0.2857142857142857,
2017,36,0.00789735439641348,35700.0,36,0.015890888226307655,0.2857142857142857,
2018,36,-0.0028139755772935704,135675.0,36,0.015890888226307655,0.2857142857142857,
2019,36,0.029717040545277906,392525.0,36,0.015890888226307655,0.2857142857142857,
2020,36,0.00042300674995054965,2068580.0,36,0.015890888226307655,0.2857142857142857,
2021,36,-0.02237633610273093,1057900.0,36,0.015890888226307655,0.2857142857142857,
2022,36,0.033267830411794264,1378075.0,36,0.015890888226307655,0.2857142857142857,
2023,36,-0.018476651883241435,808775.0,36,0.015890888226307655,0.2857142857142857,
2010,37,0.0,,37,0.018822310321821353,0.35714285714285715,
2011,37,0.0,,37,0.018822310321821353,0.35714285714285715,
2012,37,0.0,,37,0.018822310321821353,0.35714285714285715,
2013,37,0.0,,37,0.018822310321821353,0.35714285714285715,
2014,37,0.0,,37,0.018822310321821353,0.35714285714285715,
2015,37,0.0,,37,0.018822310321821353,0.35714285714285715,
2016,37,0.0008478953071456852,7320.0,37,0.018822310321821353,0.35714285714285715,
2017,37,0.01877862950843623,38340.0,37,0.018822310321821353,0.35714285714285715,
2018,37,0.009417318795349017,214360.0,37,0.018822310321821353,0.35714285714285715,
2019,37,0.0410002430163906,438540.0,37,0.018822310321821353,0.35714285714285715,
2020,37,-0.025133686631108487,1658525.0,37,0.018822310321821353,0.35714285714285715,
2021,37,-0.0016899924300906033,1063300.0,37,0.018822310321821353,0.35714285714285715,
2022,37,-0.04194001839542394,2087280.0,37,0.018822310321821353,0.35714285714285715,
2023,37,0.009898094160213478,752340.0,37,0.018822310321821353,0.35714285714285715,
2010,38,0.0,,38,0.01966075614170623,0.2857142857142857,
2011,38,0.0,,38,0.01966075614170623,0.2857142857142857,
2012,38,0.0,,38,0.01966075614170623,0.2857142857142857,
2013,38,0.0,,38,0.01966075614170623,0.2857142857142857,
2014,38,0.0,,38,0.01966075614170623,0.2857142857142857,
2015,38,0.0,,38,0.01966075614170623,0.2857142857142857,
2016,38,0.019904420355360775,8600.0,38,0.01966075614170623,0.2857142857142857,
2017,38,-0.005833384857330426,35440.0,38,0.01966075614170623,0.2857142857142857,
2018,38,0.0021517919437699096,181200.0,38,0.01966075614170623,0.2857142857142857,
2019,38,-0.012275154723770942,362840.0,38,0.01966075614170623,0.2857142857142857,
2020,38,0.013537665828354362,1322800.0,38,0.01966075614170623,0.2857142857142857,
2021,38,0.007403318574109807,1531960.0,38,0.01966075614170623,0.2857142857142857,
2022,38,-0.05850334294119586,3105040.0,38,0.01966075614170623,0.2857142857142857,
2023,38,-0.03312036588730216,1019300.0,38,0.01966075614170623,0.2857142857142857,
2010,39,0.0,,39,0.01723768238388908,0.2857142857142857,
2011,39,0.0,,39,0.01723768238388908,0.2857142857142857,
2012,39,0.0,,39,0.01723768238388908,0.2857142857142857,
2013,39,0.0,,39,0.01723768238388908,0.2857142857142857,
2014,39,0.0,,39,0.01723768238388908,0.2857142857142857,
2015,39,0.0,,39,0.01723768238388908,0.2857142857142857,
2016,39,0.0024616997278533725,10460.0,39,0.01723768238388908,0.2857142857142857,
2017,39,0.004776963290375802,40820.0,39,0.01723768238388908,0.2857142857142857,
2018,39,-0.015856531266252194,156400.0,39,0.01723768238388908,0.2857142857142857,
2019,39,0.0037379447041564484,373620.0,39,0.01723768238388908,0.2857142857142857,
2020,39,-0.04991525344728587,1681520.0,39,0.01723768238388908,0.2857142857142857,
2021,39,0.00848416133413954,1298280.0,39,0.01723768238388908,0.2857142857142857,
2022,39,-0.03953048897739453,2637160.0,39,0.01723768238388908,0.2857142857142857,
2023,39,-0.009744638825813556,997760.0,39,0.01723768238388908,0.2857142857142857,
2010,40,0.0,,40,0.01462298583845898,0.2857142857142857,
2011,40,0.0,,40,0.01462298583845898,0.2857142857142857,
2012,40,0.0,,40,0.01462298583845898,0.2857142857142857,
2013,40,0.0,,40,0.01462298583845898,0.2857142857142857,
2014,40,0.0,,40,0.01462298583845898,0.2857142857142857,
2015,40,0.0,,40,0.01462298583845898,0.2857142857142857,
2016,40,-0.013107407716649089,10500.0,40,0.01462298583845898,0.2857142857142857,
2017,40,0.0030674528339212914,40340.0,40,0.01462298583845898,0.2857142857142857,
2018,40,-0.0030571619743767764,167620.0,40,0.01462298583845898,0.2857142857142857,
2019,40,-0.01796961242766315,541540.0,40,0.01462298583845898,0.2857142857142857,
2020,40,0.035885944868544795,1159100.0,40,0.01462298583845898,0.2857142857142857,
2021,40,0.009540501256593892,1401240.0,40,0.01462298583845898,0.2857142857142857,
2022,40,0.012856144759408328,1741480.0,40,0.01462298583845898,0.2857142857142857,
2023,40,-0.026874734032679815,1322980.0,40,0.01462298583845898,0.2857142857142857,
2010,41,0.0,,41,0.016026419024996658,0.42857142857142855,
2011,41,0.0,,41,0.016026419024996658,0.42857142857142855,
2012,41,0.0,,41,0.016026419024996658,0.42857142857142855,
2013,41,0.0,,41,0.016026419024996658,0.42857142857142855,
2014,41,0.0,,41,0.016026419024996658,0.42857142857142855,
2015,41,0.0,,41,0.016026419024996658,0.42857142857142855,
2016,41,-0.01205648993445263,44320.0,41,0.016026419024996658,0.42857142857142855,
2017,41,0.009668620230116609,41220.0,41,0.016026419024996658,0.42857142857142855,
2018,41,-0.03322852608483329,355320.0,41,0.016026419024996658,0.42857142857142855,
2019,41,0.005616467818003179,444000.0,41,0.016026419024996658,0.42857142857142855,
2020,41,0.04157651796255013,841240.0,41,0.016026419024996658,0.42857142857142855,
2021,41,0.012756072994069778,1248740.0,41,0.016026419024996658,0.42857142857142855,
2022,41,0.006269199491246713,1941220.0,41,0.016026419024996658,0.42857142857142855,
2023,41,0.013032619643247645,1286540.0,41,0.016026419024996658,0.42857142857142855,
2010,42,0.0,,42,0.013166626018435637,0.42857142857142855,
2011,42,0.0,,42,0.013166626018435637,0.42857142857142855,
2012,42,0.0,,42,0.013166626018435637,0.42857142857142855,
2013,42,0.0,,42,0.013166626018435637,0.42857142857142855,
2014,42,0.0,,42,0.013166626018435637,0.42857142857142855,
2015,42,0.0,,42,0.013166626018435637,0.42857142857142855,
2016,42,0.009252290026731669,16260.0,42,0.013166626018435637,0.42857142857142855,
2017,42,0.007663766924342674,87400.0,42,0.013166626018435637,0.42857142857142855,
2018,42,0.019610541204779786,564180.0,42,0.013166626018435637,0.42857142857142855,
2019,42,0.010668369968283353,280960.0,42,0.013166626018435637,0.42857142857142855,
2020,42,-0.012938944811711206,848660.0,42,0.013166626018435637,0.42857142857142855,
2021,42,0.01019241584080588,742300.0,42,0.013166626018435637,0.42857142857142855,
2022,42,0.03072731698194031,1373140.0,42,0.013166626018435637,0.42857142857142855,
2023,42,-0.024118253406625212,1363300.0,42,0.013166626018435637,0.42857142857142855,
2010,43,0.0,,43,0.020827016861973257,0.21428571428571427,
2011,43,0.0,,43,0.020827016861973257,0.21428571428571427,
2012,43,0.0,,43,0.020827016861973257,0.21428571428571427,
2013,43,0.0,,43,0.020827016861973257,0.21428571428571427,
2014,43,0.0,,43,0.020827016861973257,0.21428571428571427,
2015,43,-0.004937330857626154,9750.0,43,0.020827016861973257,0.21428571428571427,
2016,43,-0.009164357811431545,28560.0,43,0.020827016861973257,0.21428571428571427,
2017,43,-0.011742725846236146,114100.0,43,0.020827016861973257,0.21428571428571427,
2018,43,-0.028883618339651584,825120.0,43,0.020827016861973257,0.21428571428571427,
2019,43,0.020289446885697893,336440.0,43,0.020827016861973257,0.21428571428571427,
2020,43,0.018381049979487196,742080.0,43,0.020827016861973257,0.21428571428571427,
2021,43,-0.017515032328651925,1048800.0,43,0.020827016861973257,0.21428571428571427,
2022,43,0.05514015254990179,1526060.0,43,0.020827016861973257,0.21428571428571427,
2023,43,-0.021486868789834745,1541820.0,43,0.020827016861973257,0.21428571428571427,
2010,44,0.0,,44,0.027526863772106717,0.35714285714285715,
2011,44,0.0,,44,0.027526863772106717,0.35714285714285715,
2012,44,0.0,,44,0.027526863772106717,0.35714285714285715,
2013,44,0.0,,44,0.027526863772106717,0.35714285714285715,
2014,44,0.0,,44,0.027526863772106717,0.35714285714285715,
2015,44,-0.003226680332714671,16800.0,44,0.027526863772106717,0.35714285714285715,
2016,44,-0.026451932063291994,20180.0,44,0.027526863772106717,0.35714285714285715,
2017,44,0.0027691563058919177,116620.0,44,0.027526863772106717,0.35714285714285715,
2018,44,0.020382669848379664,322560.0,44,0.027526863772106717,0.35714285714285715,
2019,44,0.007375042536851617,314680.0,44,0.027526863772106717,0.35714285714285715,
2020,44,-0.056473419184849605,1110500.0,44,0.027526863772106717,0.35714285714285715,
2021,44,0.026948211636999342,883260.0,44,0.027526863772106717,0.35714285714285715,
2022,44,-0.01004334565831666,1338280.0,44,0.027526863772106717,0.35714285714285715,
2023,44,0.06863254551315756,1017500.0,44,0.027526863772106717,0.35714285714285715,
2010,45,0.0,,45,0.02238103438398409,0.5,
2011,45,0.0,,45,0.02238103438398409,0.5,
2012,45,0.0,,45,0.02238103438398409,0.5,
2013,45,0.0,,45,0.02238103438398409,0.5,
2014,45,0.0,,45,0.02238103438398409,0.5,
2015,45,-0.01582431458075606,5220.0,45,0.02238103438398409,0.5,
2016,45,0.045304500974514106,63940.0,45,0.02238103438398409,0.5,
2017,45,0.012032493339878547,134620.0,45,0.02238103438398409,0.5,
2018,45,0.029859784475550044,241240.0,45,0.02238103438398409,0.5,
2019,45,0.01056042721645789,465140.0,45,0.02238103438398409,0.5,
2020,45,0.02264135844156201,951380.0,45,0.02238103438398409,0.5,
2021,45,0.002202403129285324,862900.0,45,0.02238103438398409,0.5,
2022,45,0.05520655904857941,1612660.0,45,0.02238103438398409,0.5,
2023,45,-0.02792042180863652,826780.0,45,0.02238103438398409,0.5,
2010,46,0.0,,46,0.033639459701278705,0.2857142857142857,
2011,46,0.0,,46,0.033639459701278705,0.2857142857142857,
2012,46,0.0,,46,0.033639459701278705,0.2857142857142857,
2013,46,0.0,,46,0.033639459701278705,0.2857142857142857,
2014,46,0.0,,46,0.033639459701278705,0.2857142857142857,
2015,46,-0.023655864809895566,7000.0,46,0.033639459701278705,0.2857142857142857,
2016,46,0.01580126516992253,59480.0,46,0.033639459701278705,0.2857142857142857,
2017,46,0.0019360458827751836,142640.0,46,0.033639459701278705,0.2857142857142857,
2018,46,-0.006600833929156336,287060.0,46,0.033639459701278705,0.2857142857142857,
2019,46,-0.0007163320034706544,432920.0,46,0.033639459701278705,0.2857142857142857,
2020,46,0.10998855477721159,1757140.0,46,0.033639459701278705,0.2857142857142857,
2021,46,-0.022528572209091657,937500.0,46,0.033639459701278705,0.2857142857142857,
2022,46,-0.012502283106464951,3970380.0,46,0.033639459701278705,0.2857142857142857,
2023,46,0.04337637745426692,1313740.0,46,0.033639459701278705,0.2857142857142857,
2010,47,0.0,,47,0.014378423829934633,0.42857142857142855,
2011,47,0.0,,47,0.014378423829934633,0.42857142857142855,
2012,47,0.0,,47,0.014378423829934633,0.42857142857142855,
2013,47,0.0,,47,0.014378423829934633,0.42857142857142855,
2014,47,0.0,,47,0.014378423829934633,0.42857142857142855,
2015,47,0.03047118921739278,6360.0,47,0.014378423829934633,0.42857142857142855,
2016,47,0.01725942833328209,44025.0,47,0.014378423829934633,0.42857142857142855,
2017,47,0.0037892616065132723,132375.0,47,0.014378423829934633,0.42857142857142855,
2018,47,-0.02447159879068761,288425.0,47,0.014378423829934633,0.42857142857142855,
2019,47,-0.013503125599666377,378260.0,47,0.014378423829934633,0.42857142857142855,
2020,47,0.014593095066620987,871360.0,47,0.014378423829934633,0.42857142857142855,
2021,47,-0.0069924284835237716,1496150.0,47,0.014378423829934633,0.42857142857142855,
2022,47,0.023572746201654837,1407675.0,47,0.014378423829934633,0.42857142857142855,
2023,47,0.001981586541990543,1213950.0,47,0.014378423829934633,0.42857142857142855,
2010,48,0.0,,48,0.01719756939663249,0.42857142857142855,
2011,48,0.0,,48,0.01719756939663249,0.42857142857142855,
2012,48,0.0,,48,0.01719756939663249,0.42857142857142855,
2013,48,0.0,,48,0.01719756939663249,0.42857142857142855,
2014,48,0.0,,48,0.01719756939663249,0.42857142857142855,
2015,48,-0.0019852827519456495,3125.0,48,0.01719756939663249,0.42857142857142855,
2016,48,-0.004253015488783762,40100.0,48,0.01719756939663249,0.42857142857142855,
2017,48,0.018796782458668893,146240.0,48,0.01719756939663249,0.42857142857142855,
2018,48,0.03329809654668914,404360.0,48,0.01719756939663249,0.42857142857142855,
2019,48,0.005204892015564289,351100.0,48,0.01719756939663249,0.42857142857142855,
2020,48,0.038713937751998384,911200.0,48,0.01719756939663249,0.42857142857142855,
2021,48,-0.008240925311074676,2346020.0,48,0.01719756939663249,0.42857142857142855,
2022,48,0.004006747377061082,1369020.0,48,0.01719756939663249,0.42857142857142855,
2023,48,0.044194225125142816,1166760.0,48,0.01719756939663249,0.42857142857142855,
2010,49,0.0,,49,0.019526329084563723,0.42857142857142855,
2011,49,0.0,,49,0.019526329084563723,0.42857142857142855,
2012,49,0.0,,49,0.019526329084563723,0.42857142857142855,
2013,49,0.0,,49,0.019526329084563723,0.42857142857142855,
2014,49,0.0,,49,0.019526329084563723,0.42857142857142855,
2015,49,-0.019109773952159625,18700.0,49,0.019526329084563723,0.42857142857142855,
2016,49,0.037280620150828225,66880.0,49,0.019526329084563723,0.42857142857142855,
2017,49,0.004007497233920798,118220.0,49,0.019526329084563723,0.42857142857142855,
2018,49,-0.018717569316508365,424775.0,49,0.019526329084563723,0.42857142857142855,
2019,49,0.001654591330167765,569960.0,49,0.019526329084563723,0.42857142857142855,
2020,49,0.03503411631234965,953180.0,49,0.019526329084563723,0.42857142857142855,
2021,49,0.024443305282880412,1074640.0,49,0.019526329084563723,0.42857142857142855,
2022,49,-0.032695914455687536,1120500.0,49,0.019526329084563723,0.42857142857142855,
2023,49,0.006708337983598267,1398540.0,49,0.019526329084563723,0.42857142857142855,
2010,50,0.0,,50,0.015500334572994144,0.2857142857142857,
2011,50,0.0,,50,0.015500334572994144,0.2857142857142857,
2012,50,0.0,,50,0.015500334572994144,0.2857142857142857,
2013,50,0.0,,50,0.015500334572994144,0.2857142857142857,
2014,50,0.0,,50,0.015500334572994144,0.2857142857142857,
2015,50,-0.01852595464501583,13580.0,50,0.015500334572994144,0.2857142857142857,
2016,50,-0.016877277555039205,61560.0,50,0.015500334572994144,0.2857142857142857,
2017,50,0.005995914140749847,206180.0,50,0.015500334572994144,0.2857142857142857,
2018,50,-0.011656316210976958,420720.0,50,0.015500334572994144,0.2857142857142857,
2019,50,0.0005854882117330984,472300.0,50,0.015500334572994144,0.2857142857142857,
2020,50,-0.01439796334707144,759340.0,50,0.015500334572994144,0.2857142857142857,
2021,50,0.0013001395248478653,1848120.0,50,0.015500334572994144,0.2857142857142857,
2022,50,-0.01610898789410542,3513680.0,50,0.015500334572994144,0.2857142857142857,
2023,50,0.04362549129605031,1815680.0,50,0.015500334572994144,0.2857142857142857,
2010,51,0.0,,51,0.02094900573983737,0.35714285714285715,
2011,51,0.0,,51,0.02094900573983737,0.35714285714285715,
2012,51,0.0,,51,0.02094900573983737,0.35714285714285715,
2013,51,0.0,,51,0.02094900573983737,0.35714285714285715,
2014,51,0.0,,51,0.02094900573983737,0.35714285714285715,
2015,51,0.012130746415773275,2860.0,51,0.02094900573983737,0.35714285714285715,
2016,51,-0.0015256316506137013,72080.0,51,0.02094900573983737,0.35714285714285715,
2017,51,-0.0023215756371460783,139380.0,51,0.02094900573983737,0.35714285714285715,
2018,51,-0.06761094432051007,847340.0,51,0.02094900573983737,0.35714285714285715,
2019,51,0.023680462936507052,536220.0,51,0.02094900573983737,0.35714285714285715,
2020,51,-0.010702530135394017,893400.0,51,0.02094900573983737,0.35714285714285715,
2021,51,0.011888273699191876,1596025.0,51,0.02094900573983737,0.35714285714285715,
2022,51,0.013606920003200407,1386680.0,51,0.02094900573983737,0.35714285714285715,
2023,51,0.0017975198878171783,1301680.0,51,0.02094900573983737,0.35714285714285715,
2010,52,0.0,,52,0.00896186926923788,0.35714285714285715,
2011,52,0.0,,52,0.00896186926923788,0.35714285714285715,
2012,52,0.0,,52,0.00896186926923788,0.35714285714285715,
2013,52,0.0,,52,0.00896186926923788,0.35714285714285715,
2014,52,0.0,,52,0.00896186926923788,0.35714285714285715,
2015,52,0.02663438528446438,21925.0,52,0.00896186926923788,0.35714285714285715,
2016,52,-0.008492110464721314,56125.0,52,0.00896186926923788,0.35714285714285715,
2017,52,0.0034864816172771596,158525.0,52,0.00896186926923788,0.35714285714285715,
2018,52,0.006821433253310971,1455925.0,52,0.00896186926923788,0.35714285714285715,
2019,52,-0.0007534655323157002,418750.0,52,0.00896186926923788,0.35714285714285715,
2020,52,-0.0010863642124590012,838200.0,52,0.00896186926923788,0.35714285714285715,
2021,52,0.01855486055885036,891280.0,52,0.00896186926923788,0.35714285714285715,
2022,52,-0.0008022113556703792,3213175.0,52,0.00896186926923788,0.35714285714285715,
2023,52,0.006459106020259897,985775.0,52,0.00896186926923788,0.35714285714285715,
2015,53,-0.00650547091620346,11550.0,53,0.012229476129481004,0.5,
2020,53,0.010789620086826601,764300.0,53,0.012229476129481004,0.5,
