Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2012,25,-0.021342697572029445,17930440.0,25,0.08360691040162509,0.42857142857142855,
2013,25,0.01735702229675884,27692900.0,25,0.08360691040162509,0.42857142857142855,
2014,25,-0.04024402952283823,25188460.0,25,0.08360691040162509,0.42857142857142855,
2015,25,0.11237630416991662,19374520.0,25,0.08360691040162509,0.42857142857142855,
2016,25,-0.06618103059814506,38648720.0,25,0.08360691040162509,0.42857142857142855,
2017,25,0.22236738357210006,143794540.0,25,0.08360691040162509,0.42857142857142855,
2018,25,-0.030687931981967842,85607280.0,25,0.08360691040162509,0.42857142857142855,
2019,25,-0.04014672030291322,74964720.0,25,0.08360691040162509,0.42857142857142855,
2020,25,0.013851939535621915,49198620.0,25,0.08360691040162509,0.42857142857142855,
2021,25,0.012149172651493956,34507880.0,25,0.08360691040162509,0.42857142857142855,
2022,25,0.067388836987476,90895950.0,25,0.08360691040162509,0.42857142857142855,
2023,25,-0.08573159667252195,71496950.0,25,0.08360691040162509,0.42857142857142855,
2010,26,-0.11734932984086988,29035260.0,26,0.07703144422435367,0.5714285714285714,
2011,26,0.030281892791042098,22091560.0,26,0.07703144422435367,0.5714285714285714,
2012,26,0.0035143664911290173,13822840.0,26,0.07703144422435367,0.5714285714285714,
2013,26,0.020288947077752417,21274980.0,26,0.07703144422435367,0.5714285714285714,
2014,26,0.003196502881126273,24311260.0,26,0.07703144422435367,0.5714285714285714,
2015,26,-0.04238429584791925,34052160.0,26,0.07703144422435367,0.5714285714285714,
2016,26,0.04224265684656403,27549140.0,26,0.07703144422435367,0.5714285714285714,
2017,26,-0.12447636882694135,84500180.0,26,0.07703144422435367,0.5714285714285714,
2018,26,-0.050243018626060176,58978160.0,26,0.07703144422435367,0.5714285714285714,
2019,26,0.043926773963236854,56036820.0,26,0.07703144422435367,0.5714285714285714,
2020,26,-0.07794335610176162,52588920.0,26,0.07703144422435367,0.5714285714285714,
2021,26,0.10263089371818646,51308040.0,26,0.07703144422435367,0.5714285714285714,
2022,26,-0.16365060405254994,93505160.0,26,0.07703144422435367,0.5714285714285714,
2023,26,0.035784498439690005,61430360.0,26,0.07703144422435367,0.5714285714285714,
2010,27,0.02480790067803995,22941425.0,27,0.03765310676746671,0.7142857142857143,
2011,27,-0.02193193571849239,15452425.0,27,0.03765310676746671,0.7142857142857143,
2012,27,0.0052015873077839725,11447825.0,27,0.03765310676746671,0.7142857142857143,
2013,27,-0.0016722173686704034,12190025.0,27,0.03765310676746671,0.7142857142857143,
2014,27,0.03201908621261618,24567750.0,27,0.03765310676746671,0.7142857142857143,
2015,27,0.026797305074148348,23228425.0,27,0.03765310676746671,0.7142857142857143,
2016,27,0.006400728315851922,19919975.0,27,0.03765310676746671,0.7142857142857143,
2017,27,0.07237952782257218,79174800.0,27,0.03765310676746671,0.7142857142857143,
2018,27,0.0896040631198749,45324450.0,27,0.03765310676746671,0.7142857142857143,
2019,27,0.036950195767492255,38867875.0,27,0.03765310676746671,0.7142857142857143,
2020,27,0.04479863581881527,38408450.0,27,0.03765310676746671,0.7142857142857143,
2021,27,-0.0399388228472467,44345125.0,27,0.03765310676746671,0.7142857142857143,
2022,27,0.07581552780840628,87023675.0,27,0.03765310676746671,0.7142857142857143,
2023,27,-0.006234543422058092,40209675.0,27,0.03765310676746671,0.7142857142857143,
2010,28,0.004395222681697453,49715860.0,28,0.0892124411776565,0.6428571428571429,
2011,28,-0.07610428003805725,23372460.0,28,0.0892124411776565,0.6428571428571429,
2012,28,-0.15269502676987146,28129860.0,28,0.0892124411776565,0.6428571428571429,
2013,28,0.06689399286290998,40573380.0,28,0.0892124411776565,0.6428571428571429,
2014,28,0.030529422717149535,28596820.0,28,0.0892124411776565,0.6428571428571429,
2015,28,-0.24086542743888595,24594000.0,28,0.0892124411776565,0.6428571428571429,
2016,28,0.008487792098413327,18032460.0,28,0.0892124411776565,0.6428571428571429,
2017,28,0.04391405740489107,84334480.0,28,0.0892124411776565,0.6428571428571429,
2018,28,-0.004937410383587193,44592960.0,28,0.0892124411776565,0.6428571428571429,
2019,28,0.05402638866928855,57217820.0,28,0.0892124411776565,0.6428571428571429,
2020,28,0.06847913252829874,50317360.0,28,0.0892124411776565,0.6428571428571429,
2021,28,-0.056222939959283846,32361620.0,28,0.0892124411776565,0.6428571428571429,
2022,28,0.023143894654963026,78584540.0,28,0.0892124411776565,0.6428571428571429,
2023,28,0.024877399575987447,61655360.0,28,0.0892124411776565,0.6428571428571429,
2010,29,0.06066123620222852,28090240.0,29,0.09709899084015992,0.42857142857142855,
2011,29,0.20533816385068304,38155720.0,29,0.09709899084015992,0.42857142857142855,
2012,29,-0.13971963565678558,24957120.0,29,0.09709899084015992,0.42857142857142855,
2013,29,-0.05805477106641266,60107100.0,29,0.09709899084015992,0.42857142857142855,
2014,29,-0.11446332424514594,95979060.0,29,0.09709899084015992,0.42857142857142855,
2015,29,-0.08668323050140736,17438280.0,29,0.09709899084015992,0.42857142857142855,
2016,29,0.13748948048453447,44848340.0,29,0.09709899084015992,0.42857142857142855,
2017,29,-0.002368927150283584,60153660.0,29,0.09709899084015992,0.42857142857142855,
2018,29,0.014482931031131074,46523580.0,29,0.09709899084015992,0.42857142857142855,
2019,29,-0.020261948000279473,55625480.0,29,0.09709899084015992,0.42857142857142855,
2020,29,-0.013968691940058564,45317940.0,29,0.09709899084015992,0.42857142857142855,
2021,29,0.07099632313543847,32448540.0,29,0.09709899084015992,0.42857142857142855,
2022,29,0.08566747054633628,86259880.0,29,0.09709899084015992,0.42857142857142855,
2023,29,-0.04221764270253214,70011000.0,29,0.09709899084015992,0.42857142857142855,
2010,30,-0.041034876638259665,34795420.0,30,0.10008111821023459,0.5714285714285714,
2011,30,-0.05389994133310383,22978780.0,30,0.10008111821023459,0.5714285714285714,
2012,30,-0.03073207543942391,17718000.0,30,0.10008111821023459,0.5714285714285714,
2013,30,-0.05027713837259551,49918260.0,30,0.10008111821023459,0.5714285714285714,
2014,30,-0.018225951779391014,31946680.0,30,0.10008111821023459,0.5714285714285714,
2015,30,-0.06786510722317873,14068120.0,30,0.10008111821023459,0.5714285714285714,
2016,30,0.17191220421468534,57644520.0,30,0.10008111821023459,0.5714285714285714,
2017,30,0.007308343646831306,120442560.0,30,0.10008111821023459,0.5714285714285714,
2018,30,0.14829317891310412,108062420.0,30,0.10008111821023459,0.5714285714285714,
2019,30,0.04594944114138655,39694100.0,30,0.10008111821023459,0.5714285714285714,
2020,30,0.24908535602410375,107415660.0,30,0.10008111821023459,0.5714285714285714,
2021,30,0.1463469801549544,105476060.0,30,0.10008111821023459,0.5714285714285714,
2022,30,0.07223227871511129,74640980.0,30,0.10008111821023459,0.5714285714285714,
2023,30,0.01870680016979176,53685120.0,30,0.10008111821023459,0.5714285714285714,
2010,31,-0.004933515386630671,23170560.0,31,0.08099852556537056,0.5,
2011,31,-0.10749991557204774,32413460.0,31,0.08099852556537056,0.5,
2012,31,0.0006994511685763927,12692820.0,31,0.08099852556537056,0.5,
2013,31,-0.004761534232949338,24391800.0,31,0.08099852556537056,0.5,
2014,31,0.054928122810837476,51290980.0,31,0.08099852556537056,0.5,
2015,31,0.15469098350406396,15136880.0,31,0.08099852556537056,0.5,
2016,31,-0.03428665424028576,26785640.0,31,0.08099852556537056,0.5,
2017,31,-0.06061133718129341,60514440.0,31,0.08099852556537056,0.5,
2018,31,-0.02179229457665177,92164240.0,31,0.08099852556537056,0.5,
2019,31,-0.13864025051453965,75720140.0,31,0.08099852556537056,0.5,
2020,31,0.11739429610929453,97395540.0,31,0.08099852556537056,0.5,
2021,31,0.040334339906684114,156086720.0,31,0.08099852556537056,0.5,
2022,31,0.08223680214380291,112813860.0,31,0.08099852556537056,0.5,
2023,31,0.02891464307285352,99305420.0,31,0.08099852556537056,0.5,
2010,32,-0.13317196023588307,48339920.0,32,0.07893360760339149,0.5714285714285714,
2011,32,-0.04632236356351416,28699900.0,32,0.07893360760339149,0.5714285714285714,
2012,32,0.06377805590568641,23734880.0,32,0.07893360760339149,0.5714285714285714,
2013,32,-0.039731783599455395,17880160.0,32,0.07893360760339149,0.5714285714285714,
2014,32,0.037384240935120494,27594840.0,32,0.07893360760339149,0.5714285714285714,
2015,32,0.08953587086298986,14187680.0,32,0.07893360760339149,0.5714285714285714,
2016,32,0.018611124603728157,21202400.0,32,0.07893360760339149,0.5714285714285714,
2017,32,-0.06782011462528637,62071700.0,32,0.07893360760339149,0.5714285714285714,
2018,32,0.03194240353295508,64191640.0,32,0.07893360760339149,0.5714285714285714,
2019,32,0.16326595657984788,98650360.0,32,0.07893360760339149,0.5714285714285714,
2020,32,0.09612308751472165,76890480.0,32,0.07893360760339149,0.5714285714285714,
2021,32,0.0051375463377200115,96252980.0,32,0.07893360760339149,0.5714285714285714,
2022,32,-0.012193930436937506,83065960.0,32,0.07893360760339149,0.5714285714285714,
2023,32,-0.07277937796382106,57834040.0,32,0.07893360760339149,0.5714285714285714,
2010,33,-0.03681914786483831,19907960.0,33,0.060063807294041864,0.35714285714285715,
2011,33,-0.03430396246194256,21655280.0,33,0.060063807294041864,0.35714285714285715,
2012,33,-0.05586663336293218,11722180.0,33,0.060063807294041864,0.35714285714285715,
2013,33,0.004027756357263157,19007940.0,33,0.060063807294041864,0.35714285714285715,
2014,33,0.002670244960317869,29364900.0,33,0.060063807294041864,0.35714285714285715,
2015,33,-0.12206078179603497,11989940.0,33,0.060063807294041864,0.35714285714285715,
2016,33,0.12975831610341326,34962420.0,33,0.060063807294041864,0.35714285714285715,
2017,33,0.013228263781853378,54389700.0,33,0.060063807294041864,0.35714285714285715,
2018,33,0.03784743647013067,77462560.0,33,0.060063807294041864,0.35714285714285715,
2019,33,-0.08753775528777907,95722280.0,33,0.060063807294041864,0.35714285714285715,
2020,33,-0.037322610870829886,67344880.0,33,0.060063807294041864,0.35714285714285715,
2021,33,-0.05365555627782548,70622460.0,33,0.060063807294041864,0.35714285714285715,
2022,33,-0.04811663428773061,65712920.0,33,0.060063807294041864,0.35714285714285715,
2023,33,-0.0179739013743071,56902860.0,33,0.060063807294041864,0.35714285714285715,
2010,34,-0.025296916707893358,32206520.0,34,0.06702347303685652,0.5,
2011,34,0.08504059045704826,22241780.0,34,0.06702347303685652,0.5,
2012,34,-0.0392459876871567,17584720.0,34,0.06702347303685652,0.5,
2013,34,-0.0025199384656523494,15528580.0,34,0.06702347303685652,0.5,
2014,34,0.028976831020862126,20178900.0,34,0.06702347303685652,0.5,
2015,34,-0.030235900810739347,10506140.0,34,0.06702347303685652,0.5,
2016,34,0.007490632933420449,27966680.0,34,0.06702347303685652,0.5,
2017,34,0.0055645375127939545,41853760.0,34,0.06702347303685652,0.5,
2018,34,0.1984788663104382,91677440.0,34,0.06702347303685652,0.5,
2019,34,-0.05029174235754652,57662280.0,34,0.06702347303685652,0.5,
2020,34,0.030857506063379336,38231460.0,34,0.06702347303685652,0.5,
2021,34,0.06410081526808775,55606520.0,34,0.06702347303685652,0.5,
2022,34,-0.04734004704452843,59570680.0,34,0.06702347303685652,0.5,
2023,34,-0.02701113814876277,67056560.0,34,0.06702347303685652,0.5,
2010,35,0.004479472504550386,26778020.0,35,0.061582408500375836,0.5,
2011,35,-0.023463656744133976,18183740.0,35,0.061582408500375836,0.5,
2012,35,-0.05686634043647143,14662140.0,35,0.061582408500375836,0.5,
2013,35,-0.10764146824327192,27746900.0,35,0.061582408500375836,0.5,
2014,35,-0.018799443959776507,8633020.0,35,0.061582408500375836,0.5,
2015,35,0.042071668977101684,12558860.0,35,0.061582408500375836,0.5,
2016,35,-0.02060952723046583,18527240.0,35,0.061582408500375836,0.5,
2017,35,0.06082806503367966,43700280.0,35,0.061582408500375836,0.5,
2018,35,0.05000023539349496,170573300.0,35,0.061582408500375836,0.5,
2019,35,0.0633814431455636,48881480.0,35,0.061582408500375836,0.5,
2020,35,0.021902983678403376,43469060.0,35,0.061582408500375836,0.5,
2021,35,-0.0132903026186999,45349080.0,35,0.061582408500375836,0.5,
2022,35,-0.1261415082583256,75000080.0,35,0.061582408500375836,0.5,
2023,35,0.06922410526215539,54962460.0,35,0.061582408500375836,0.5,
2010,36,-0.04654323209432942,20348050.0,36,0.08188942960297284,0.2857142857142857,
2011,36,0.03505051538924531,21126225.0,36,0.08188942960297284,0.2857142857142857,
2012,36,-0.07186166003046757,25357250.0,36,0.08188942960297284,0.2857142857142857,
2013,36,0.08936470359660587,26049125.0,36,0.08188942960297284,0.2857142857142857,
2014,36,-0.004733077362683136,10406375.0,36,0.08188942960297284,0.2857142857142857,
2015,36,-0.013723296067622903,7034460.0,36,0.08188942960297284,0.2857142857142857,
2016,36,-0.23290717782743686,86089800.0,36,0.08188942960297284,0.2857142857142857,
2017,36,-0.07308599377672353,45582750.0,36,0.08188942960297284,0.2857142857142857,
2018,36,0.09083274291474752,179295475.0,36,0.08188942960297284,0.2857142857142857,
2019,36,-0.027940666388314384,48544525.0,36,0.08188942960297284,0.2857142857142857,
2020,36,-0.0362330595035818,73315780.0,36,0.08188942960297284,0.2857142857142857,
2021,36,-0.043444960848605496,34085825.0,36,0.08188942960297284,0.2857142857142857,
2022,36,0.06443599814856693,73653875.0,36,0.08188942960297284,0.2857142857142857,
2023,36,-0.030695226415984433,52272750.0,36,0.08188942960297284,0.2857142857142857,
2010,37,0.05413985193656157,29113260.0,37,0.08287480535405999,0.6428571428571429,
2011,37,0.10127539021342225,21377200.0,37,0.08287480535405999,0.6428571428571429,
2012,37,0.12643212973743223,35543900.0,37,0.08287480535405999,0.6428571428571429,
2013,37,0.07248275937448856,27027100.0,37,0.08287480535405999,0.6428571428571429,
2014,37,-0.04633759298586049,10569700.0,37,0.08287480535405999,0.6428571428571429,
2015,37,0.10399544811383388,13480625.0,37,0.08287480535405999,0.6428571428571429,
2016,37,0.02704658503700863,58716780.0,37,0.08287480535405999,0.6428571428571429,
2017,37,0.022545949645327967,44505500.0,37,0.08287480535405999,0.6428571428571429,
2018,37,0.18857903781371255,208391160.0,37,0.08287480535405999,0.6428571428571429,
2019,37,0.0046465018946856285,51005360.0,37,0.08287480535405999,0.6428571428571429,
2020,37,-0.06876002439852302,53845500.0,37,0.08287480535405999,0.6428571428571429,
2021,37,-0.012316316565441965,39814960.0,37,0.08287480535405999,0.6428571428571429,
2022,37,-0.1060937722627926,76288980.0,37,0.08287480535405999,0.6428571428571429,
2023,37,-0.042794059489049685,51333080.0,37,0.08287480535405999,0.6428571428571429,
2010,38,0.1139352963572201,32804160.0,38,0.07370003942334513,0.35714285714285715,
2011,38,-0.15086169955328732,28097820.0,38,0.07370003942334513,0.35714285714285715,
2012,38,-0.07434221352418935,41199980.0,38,0.07370003942334513,0.35714285714285715,
2013,38,0.0007309713027786602,39810740.0,38,0.07370003942334513,0.35714285714285715,
2014,38,-0.03791149143844741,24495880.0,38,0.07370003942334513,0.35714285714285715,
2015,38,-0.06700231622575825,9111360.0,38,0.07370003942334513,0.35714285714285715,
2016,38,0.08023019655418695,39429740.0,38,0.07370003942334513,0.35714285714285715,
2017,38,0.06282231024669138,93804780.0,38,0.07370003942334513,0.35714285714285715,
2018,38,-0.05292297675433999,146856040.0,38,0.07370003942334513,0.35714285714285715,
2019,38,-0.02083848737433036,51169620.0,38,0.07370003942334513,0.35714285714285715,
2020,38,-0.017700177812554396,50083720.0,38,0.07370003942334513,0.35714285714285715,
2021,38,0.018908677979705635,34827100.0,38,0.07370003942334513,0.35714285714285715,
2022,38,-0.11565561092454013,77458520.0,38,0.07370003942334513,0.35714285714285715,
2023,38,-0.052472266551063185,51548800.0,38,0.07370003942334513,0.35714285714285715,
2010,39,0.032035834144198416,39753000.0,39,0.0666620229752779,0.35714285714285715,
2011,39,-0.1809485358649453,36321140.0,39,0.0666620229752779,0.35714285714285715,
2012,39,-0.06307707536741425,22206880.0,39,0.0666620229752779,0.35714285714285715,
2013,39,0.008314848866414759,18967760.0,39,0.0666620229752779,0.35714285714285715,
2014,39,-0.05621374733763562,14561860.0,39,0.0666620229752779,0.35714285714285715,
2015,39,-0.08767472608608862,8378900.0,39,0.0666620229752779,0.35714285714285715,
2016,39,0.05546244375410858,33197840.0,39,0.0666620229752779,0.35714285714285715,
2017,39,-0.04048995216931217,56432120.0,39,0.0666620229752779,0.35714285714285715,
2018,39,-0.0013735955638988218,113927600.0,39,0.0666620229752779,0.35714285714285715,
2019,39,-0.04406135217282492,54080220.0,39,0.0666620229752779,0.35714285714285715,
2020,39,0.04299705573674639,53086260.0,39,0.0666620229752779,0.35714285714285715,
2021,39,-0.02957128727071978,55553260.0,39,0.0666620229752779,0.35714285714285715,
2022,39,-0.06748060152440583,86875300.0,39,0.0666620229752779,0.35714285714285715,
2023,39,0.06807928919380357,53184220.0,39,0.0666620229752779,0.35714285714285715,
2010,40,0.0006274751807217038,25841180.0,40,0.0546866484260758,0.5714285714285714,
2011,40,-0.06362149955590035,29432540.0,40,0.0546866484260758,0.5714285714285714,
2012,40,-0.04357524448702044,22871040.0,40,0.0546866484260758,0.5714285714285714,
2013,40,0.013096837909412962,20765900.0,40,0.0546866484260758,0.5714285714285714,
2014,40,-0.05603061102911955,32231440.0,40,0.0546866484260758,0.5714285714285714,
2015,40,0.07007649938853677,6223140.0,40,0.0546866484260758,0.5714285714285714,
2016,40,-0.02221699586626491,29516200.0,40,0.0546866484260758,0.5714285714285714,
2017,40,0.038535583147612185,44991120.0,40,0.0546866484260758,0.5714285714285714,
2018,40,-0.11789952001909232,122799260.0,40,0.0546866484260758,0.5714285714285714,
2019,40,0.01039650783444468,41758000.0,40,0.0546866484260758,0.5714285714285714,
2020,40,0.04863883263478164,53228060.0,40,0.0546866484260758,0.5714285714285714,
2021,40,0.026084752294421976,36932020.0,40,0.0546866484260758,0.5714285714285714,
2022,40,-0.06894504909587829,102048340.0,40,0.0546866484260758,0.5714285714285714,
2023,40,0.04428401965609308,52171200.0,40,0.0546866484260758,0.5714285714285714,
2010,41,0.010397246712161468,31738520.0,41,0.08176639740291922,0.5714285714285714,
2011,41,0.03984457618935333,15900740.0,41,0.08176639740291922,0.5714285714285714,
2012,41,-0.14915421301327714,30182620.0,41,0.08176639740291922,0.5714285714285714,
2013,41,-0.01896414839198235,26020420.0,41,0.08176639740291922,0.5714285714285714,
2014,41,-0.2141501069171895,34835360.0,41,0.08176639740291922,0.5714285714285714,
2015,41,0.06984511353678802,8368200.0,41,0.08176639740291922,0.5714285714285714,
2016,41,0.0025114433551185478,35448020.0,41,0.08176639740291922,0.5714285714285714,
2017,41,0.0728175165149989,48694600.0,41,0.08176639740291922,0.5714285714285714,
2018,41,-0.032187973162850714,123001480.0,41,0.08176639740291922,0.5714285714285714,
2019,41,0.026655818491416405,45236280.0,41,0.08176639740291922,0.5714285714285714,
2020,41,0.01845989983746721,55484540.0,41,0.08176639740291922,0.5714285714285714,
2021,41,0.06613133725586029,40411880.0,41,0.08176639740291922,0.5714285714285714,
2022,41,-0.04213386825962351,108735980.0,41,0.08176639740291922,0.5714285714285714,
2023,41,-0.019447147110763563,52325040.0,41,0.08176639740291922,0.5714285714285714,
2010,42,-0.03234980325728676,31186920.0,42,0.06914512024072413,0.35714285714285715,
2011,42,-0.037777318448526165,19082180.0,42,0.06914512024072413,0.35714285714285715,
2012,42,-0.2103133617705497,48764080.0,42,0.06914512024072413,0.35714285714285715,
2013,42,-0.07035837723121507,60913180.0,42,0.06914512024072413,0.35714285714285715,
2014,42,0.0015378120556792663,45982040.0,42,0.06914512024072413,0.35714285714285715,
2015,42,-0.008527405027421775,14688260.0,42,0.06914512024072413,0.35714285714285715,
2016,42,-0.03206621379655361,41569500.0,42,0.06914512024072413,0.35714285714285715,
2017,42,-0.029120230998701646,33697460.0,42,0.06914512024072413,0.35714285714285715,
2018,42,-0.09725304669857782,92588600.0,42,0.06914512024072413,0.35714285714285715,
2019,42,0.0406231316086243,41088980.0,42,0.06914512024072413,0.35714285714285715,
2020,42,0.00117444807774858,39201500.0,42,0.06914512024072413,0.35714285714285715,
2021,42,0.06746397958700046,39032820.0,42,0.06914512024072413,0.35714285714285715,
2022,42,0.05111815707375811,86133180.0,42,0.06914512024072413,0.35714285714285715,
2023,42,-0.031121185264990303,51315280.0,42,0.06914512024072413,0.35714285714285715,
2010,43,0.0663573053947265,26185960.0,43,0.12354734565043414,0.5,
2011,43,0.23956290282578585,29550000.0,43,0.12354734565043414,0.5,
2012,43,-0.05004120499181153,29491120.0,43,0.12354734565043414,0.5,
2013,43,-0.05156609095114684,62745000.0,43,0.12354734565043414,0.5,
2014,43,-0.012638645362734513,22291280.0,43,0.12354734565043414,0.5,
2015,43,0.13241944426486563,9794340.0,43,0.12354734565043414,0.5,
2016,43,0.1050203625163153,58909040.0,43,0.12354734565043414,0.5,
2017,43,-0.1432071171356899,100953500.0,43,0.12354734565043414,0.5,
2018,43,-0.27092935426883835,131854740.0,43,0.12354734565043414,0.5,
2019,43,0.05592167424686356,37625400.0,43,0.12354734565043414,0.5,
2020,43,-0.013609521227590404,39179880.0,43,0.12354734565043414,0.5,
2021,43,0.0037342106565685373,61372180.0,43,0.12354734565043414,0.5,
2022,43,0.056115123047072446,80727780.0,43,0.12354734565043414,0.5,
2023,43,-0.05167528365894247,51715980.0,43,0.12354734565043414,0.5,
2010,44,0.09256431022439537,23402040.0,44,0.08409595643137512,0.5714285714285714,
2011,44,-0.04025958630059567,26002080.0,44,0.08409595643137512,0.5714285714285714,
2012,44,0.015549006178924074,19975400.0,44,0.08409595643137512,0.5714285714285714,
2013,44,-0.00884580049463668,17665940.0,44,0.08409595643137512,0.5714285714285714,
2014,44,0.04443761576271199,15903520.0,44,0.08409595643137512,0.5714285714285714,
2015,44,-0.04082652058631531,5683440.0,44,0.08409595643137512,0.5714285714285714,
2016,44,-0.091512769151194,36398860.0,44,0.08409595643137512,0.5714285714285714,
2017,44,-0.05882779868528698,75093480.0,44,0.08409595643137512,0.5714285714285714,
2018,44,0.14612316667147685,112935440.0,44,0.08409595643137512,0.5714285714285714,
2019,44,0.06583827760376737,68054540.0,44,0.08409595643137512,0.5714285714285714,
2020,44,-0.08267207975753299,81351240.0,44,0.08409595643137512,0.5714285714285714,
2021,44,0.12843489376272987,63467060.0,44,0.08409595643137512,0.5714285714285714,
2022,44,0.004475232589385869,95964280.0,44,0.08409595643137512,0.5714285714285714,
2023,44,0.15742839691005883,79771760.0,44,0.08409595643137512,0.5714285714285714,
2010,45,-0.05152912688713451,30983960.0,45,0.060187241967582863,0.7142857142857143,
2011,45,0.05302109543072264,18760800.0,45,0.060187241967582863,0.7142857142857143,
2012,45,-0.03285376698113052,30108920.0,45,0.060187241967582863,0.7142857142857143,
2013,45,-0.012066768749952494,15349200.0,45,0.060187241967582863,0.7142857142857143,
2014,45,-0.006577320779268203,10023940.0,45,0.060187241967582863,0.7142857142857143,
2015,45,0.01629986398786132,7213820.0,45,0.060187241967582863,0.7142857142857143,
2016,45,0.027837064016635882,44889780.0,45,0.060187241967582863,0.7142857142857143,
2017,45,0.016890310271036824,70069220.0,45,0.060187241967582863,0.7142857142857143,
2018,45,0.04165357397508629,110483300.0,45,0.060187241967582863,0.7142857142857143,
2019,45,0.04019938627306374,62714320.0,45,0.060187241967582863,0.7142857142857143,
2020,45,0.13460025221002314,50788880.0,45,0.060187241967582863,0.7142857142857143,
2021,45,0.08910926002468633,88604500.0,45,0.060187241967582863,0.7142857142857143,
2022,45,0.16461676956973004,84261320.0,45,0.060187241967582863,0.7142857142857143,
2023,45,0.056049697731837766,55596800.0,45,0.060187241967582863,0.7142857142857143,
2010,46,-0.020761700772363167,17777700.0,46,0.092985559493689,0.5,
2011,46,-0.0826998158301695,13916140.0,46,0.092985559493689,0.5,
2012,46,-0.08244386053103536,31975020.0,46,0.092985559493689,0.5,
2013,46,0.06908508515233436,17755060.0,46,0.092985559493689,0.5,
2014,46,-0.06263702322068898,11974080.0,46,0.092985559493689,0.5,
2015,46,-0.07532267068342158,5084500.0,46,0.092985559493689,0.5,
2016,46,0.27443719414536116,64632140.0,46,0.092985559493689,0.5,
2017,46,0.010926754509235859,42682800.0,46,0.092985559493689,0.5,
2018,46,-0.009376834838949244,97702120.0,46,0.092985559493689,0.5,
2019,46,0.061229622465426736,59722380.0,46,0.092985559493689,0.5,
2020,46,-0.049790943314420355,47599000.0,46,0.092985559493689,0.5,
2021,46,0.05076973995524947,52436240.0,46,0.092985559493689,0.5,
2022,46,0.01863757287491541,90670220.0,46,0.092985559493689,0.5,
2023,46,0.017698249800264243,51097140.0,46,0.092985559493689,0.5,
2010,47,0.011619428157329081,10204275.0,47,0.05121449491082469,0.7142857142857143,
2011,47,-0.09033199623290888,15443475.0,47,0.05121449491082469,0.7142857142857143,
2012,47,0.048886347200037816,11626050.0,47,0.05121449491082469,0.7142857142857143,
2013,47,-0.046502635887760935,13647920.0,47,0.05121449491082469,0.7142857142857143,
2014,47,0.06050419782744698,12848080.0,47,0.05121449491082469,0.7142857142857143,
2015,47,0.11249908810695675,6958180.0,47,0.05121449491082469,0.7142857142857143,
2016,47,0.007691407795038296,46442200.0,47,0.05121449491082469,0.7142857142857143,
2017,47,2.399502680938692e-05,25673550.0,47,0.05121449491082469,0.7142857142857143,
2018,47,-0.060074681514909134,84911125.0,47,0.05121449491082469,0.7142857142857143,
2019,47,0.017091080907302048,77049000.0,47,0.05121449491082469,0.7142857142857143,
2020,47,0.03981391147969038,36641500.0,47,0.05121449491082469,0.7142857142857143,
2021,47,-0.0020296224420132125,54612250.0,47,0.05121449491082469,0.7142857142857143,
2022,47,0.02220657344091781,53657250.0,47,0.05121449491082469,0.7142857142857143,
2023,47,0.014523893492427997,40016675.0,47,0.05121449491082469,0.7142857142857143,
2010,48,0.014050170284181096,17830080.0,48,0.06275436854331251,0.7142857142857143,
2011,48,0.12843231075851103,11421040.0,48,0.06275436854331251,0.7142857142857143,
2012,48,0.126122843763938,38010260.0,48,0.06275436854331251,0.7142857142857143,
2013,48,0.08702519812604881,15979875.0,48,0.06275436854331251,0.7142857142857143,
2014,48,0.007588577396565266,9896500.0,48,0.06275436854331251,0.7142857142857143,
2015,48,0.05013962262278959,7561075.0,48,0.06275436854331251,0.7142857142857143,
2016,48,-0.02574805623361487,43266480.0,48,0.06275436854331251,0.7142857142857143,
2017,48,-0.05755288204738551,51158320.0,48,0.06275436854331251,0.7142857142857143,
2018,48,0.09635438412059427,99818160.0,48,0.06275436854331251,0.7142857142857143,
2019,48,0.00041650874461629517,35153200.0,48,0.06275436854331251,0.7142857142857143,
2020,48,0.029916579954863964,36852875.0,48,0.06275436854331251,0.7142857142857143,
2021,48,-0.0682088752010035,63746340.0,48,0.06275436854331251,0.7142857142857143,
2022,48,0.0003560112056866238,61981840.0,48,0.06275436854331251,0.7142857142857143,
2023,48,-0.007179039967584067,36835640.0,48,0.06275436854331251,0.7142857142857143,
2010,49,0.05466741735542979,21324080.0,49,0.07860042520720764,0.5,
2011,49,-0.018200618389711987,13057740.0,49,0.07860042520720764,0.5,
2012,49,0.07400972402906147,39826240.0,49,0.07860042520720764,0.5,
2013,49,0.005855733608862934,19868720.0,49,0.07860042520720764,0.5,
2014,49,-0.04627792299189604,14142620.0,49,0.07860042520720764,0.5,
2015,49,-0.02071317205435952,6941000.0,49,0.07860042520720764,0.5,
2016,49,0.19952488204666352,68752820.0,49,0.07860042520720764,0.5,
2017,49,-0.07408018308979414,54229440.0,49,0.07860042520720764,0.5,
2018,49,-0.07395333814950811,119049875.0,49,0.07860042520720764,0.5,
2019,49,0.012458592788689993,39648280.0,49,0.07860042520720764,0.5,
2020,49,0.07788216776464407,56497080.0,49,0.07860042520720764,0.5,
2021,49,-0.03594491011385992,51271520.0,49,0.07860042520720764,0.5,
