Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2019,24,0.007782902606162101,3855840.0,24,0.04417635398371331,0.7142857142857143,
2020,24,0.013129290338626531,12984480.0,24,0.04417635398371331,0.7142857142857143,
2021,24,-0.05807104527541207,13152960.0,24,0.04417635398371331,0.7142857142857143,
2022,24,-0.13186225309417499,24698060.0,24,0.04417635398371331,0.7142857142857143,
2023,24,0.042452891345273525,10624680.0,24,0.04417635398371331,0.7142857142857143,
2010,25,0.02360575802412468,1731100.0,25,0.04387143913879022,0.6428571428571429,
2011,25,5.674452933013274e-05,17715000.0,25,0.04387143913879022,0.6428571428571429,
2012,25,0.005630189382383244,9587820.0,25,0.04387143913879022,0.6428571428571429,
2013,25,-0.08298322848748318,14766280.0,25,0.04387143913879022,0.6428571428571429,
2014,25,0.0022351283371601083,5013280.0,25,0.04387143913879022,0.6428571428571429,
2015,25,-0.014411414735057915,4326220.0,25,0.04387143913879022,0.6428571428571429,
2016,25,0.02561124102908008,3524760.0,25,0.04387143913879022,0.6428571428571429,
2017,25,0.007284307950650715,3070580.0,25,0.04387143913879022,0.6428571428571429,
2018,25,1.1419441185767099e-05,5473260.0,25,0.04387143913879022,0.6428571428571429,
2019,25,-0.003472482080805084,7008140.0,25,0.04387143913879022,0.6428571428571429,
2020,25,-0.05393804734125218,8617920.0,25,0.04387143913879022,0.6428571428571429,
2021,25,0.03094106885032566,6081620.0,25,0.04387143913879022,0.6428571428571429,
2022,25,0.10991179984901,12203475.0,25,0.04387143913879022,0.6428571428571429,
2023,25,-0.0265675816179205,7251500.0,25,0.04387143913879022,0.6428571428571429,
2010,26,-0.06956411110197658,1115800.0,26,0.03138772164754127,0.5714285714285714,
2011,26,0.03001381885568677,5106600.0,26,0.03138772164754127,0.5714285714285714,
2012,26,0.0328838409077844,5092280.0,26,0.03138772164754127,0.5714285714285714,
2013,26,0.028577324813627736,11759040.0,26,0.03138772164754127,0.5714285714285714,
2014,26,0.010403610220221737,4137600.0,26,0.03138772164754127,0.5714285714285714,
2015,26,-0.04631432026658233,4260820.0,26,0.03138772164754127,0.5714285714285714,
2016,26,0.023062011051109943,4411020.0,26,0.03138772164754127,0.5714285714285714,
2017,26,-0.03355721385117705,4040300.0,26,0.03138772164754127,0.5714285714285714,
2018,26,-0.006571443832871449,4211540.0,26,0.03138772164754127,0.5714285714285714,
2019,26,0.009644578146993377,5688020.0,26,0.03138772164754127,0.5714285714285714,
2020,26,-0.009003042281987117,7561880.0,26,0.03138772164754127,0.5714285714285714,
2021,26,-0.009207888249881724,6422760.0,26,0.03138772164754127,0.5714285714285714,
2022,26,0.0010582518504953509,10179500.0,26,0.03138772164754127,0.5714285714285714,
2023,26,0.030971370600239356,11160260.0,26,0.03138772164754127,0.5714285714285714,
2010,27,0.06628669952791988,680750.0,27,0.037841264192750225,0.5,
2011,27,0.020228106285653302,5450550.0,27,0.037841264192750225,0.5,
2012,27,0.019246770587159734,4821000.0,27,0.037841264192750225,0.5,
2013,27,-0.10098404639073277,10244900.0,27,0.037841264192750225,0.5,
2014,27,-0.024591269645945713,3861050.0,27,0.037841264192750225,0.5,
2015,27,-0.0052137172697716005,4926000.0,27,0.037841264192750225,0.5,
2016,27,-0.02481191535456939,3839975.0,27,0.037841264192750225,0.5,
2017,27,0.003962445977984785,3476250.0,27,0.037841264192750225,0.5,
2018,27,0.025608224388182554,3407625.0,27,0.037841264192750225,0.5,
2019,27,0.010694644783271534,3637700.0,27,0.037841264192750225,0.5,
2020,27,0.006629757373326162,7958625.0,27,0.037841264192750225,0.5,
2021,27,-0.0026097231365472817,7393750.0,27,0.037841264192750225,0.5,
2022,27,-0.004857822858793215,9402650.0,27,0.037841264192750225,0.5,
2023,27,-0.03591230395168832,9805725.0,27,0.037841264192750225,0.5,
2010,28,-0.01683704099600114,710820.0,28,0.02618623647029912,0.6428571428571429,
2011,28,-0.03105452983392598,4376280.0,28,0.02618623647029912,0.6428571428571429,
2012,28,0.012061605250183627,6823720.0,28,0.02618623647029912,0.6428571428571429,
2013,28,0.05842466805402646,9388280.0,28,0.02618623647029912,0.6428571428571429,
2014,28,0.007994814341236944,3024880.0,28,0.02618623647029912,0.6428571428571429,
2015,28,0.010312301250744005,5475820.0,28,0.02618623647029912,0.6428571428571429,
2016,28,0.0005276262928239905,3082000.0,28,0.02618623647029912,0.6428571428571429,
2017,28,0.011318172960705142,3494780.0,28,0.02618623647029912,0.6428571428571429,
2018,28,-0.0004976961208873476,3828160.0,28,0.02618623647029912,0.6428571428571429,
2019,28,0.015793626421081397,3744360.0,28,0.02618623647029912,0.6428571428571429,
2020,28,-0.00021448957500946886,7428060.0,28,0.02618623647029912,0.6428571428571429,
2021,28,-0.04546043412071732,7844640.0,28,0.02618623647029912,0.6428571428571429,
2022,28,0.023903010762888477,7204920.0,28,0.02618623647029912,0.6428571428571429,
2023,28,0.03775586727722757,8900440.0,28,0.02618623647029912,0.6428571428571429,
2010,29,0.03145251271329852,563080.0,29,0.019078648975495608,0.7857142857142857,
2011,29,0.014106786741952537,3735820.0,29,0.019078648975495608,0.7857142857142857,
2012,29,-0.008957324901279096,16934580.0,29,0.019078648975495608,0.7857142857142857,
2013,29,0.007538315518384575,5888180.0,29,0.019078648975495608,0.7857142857142857,
2014,29,0.0091259306425584,2283080.0,29,0.019078648975495608,0.7857142857142857,
2015,29,0.012708988242252639,3779760.0,29,0.019078648975495608,0.7857142857142857,
2016,29,0.020144656159383212,3059540.0,29,0.019078648975495608,0.7857142857142857,
2017,29,-0.020894845190714273,4532940.0,29,0.019078648975495608,0.7857142857142857,
2018,29,0.008404739022287888,4534640.0,29,0.019078648975495608,0.7857142857142857,
2019,29,0.0040855113815427835,4193120.0,29,0.019078648975495608,0.7857142857142857,
2020,29,0.05140782792079113,8825780.0,29,0.019078648975495608,0.7857142857142857,
2021,29,4.480075246482418e-05,7711900.0,29,0.019078648975495608,0.7857142857142857,
2022,29,0.039270756719054445,8187900.0,29,0.019078648975495608,0.7857142857142857,
2023,29,-0.002765936736718322,8560940.0,29,0.019078648975495608,0.7857142857142857,
2010,30,-0.010356256015653598,765240.0,30,0.02712613349013954,0.6428571428571429,
2011,30,-0.060446571145041594,10650580.0,30,0.02712613349013954,0.6428571428571429,
2012,30,0.030287194939157658,8163820.0,30,0.02712613349013954,0.6428571428571429,
2013,30,-0.01816540384934673,5789100.0,30,0.02712613349013954,0.6428571428571429,
2014,30,0.018898340578344608,1786440.0,30,0.02712613349013954,0.6428571428571429,
2015,30,-0.021114017267596652,3504440.0,30,0.02712613349013954,0.6428571428571429,
2016,30,0.007709544455664075,3798480.0,30,0.02712613349013954,0.6428571428571429,
2017,30,0.0053063357778377895,4924460.0,30,0.02712613349013954,0.6428571428571429,
2018,30,0.013502990440133922,4465120.0,30,0.02712613349013954,0.6428571428571429,
2019,30,0.004263922914247931,5581580.0,30,0.02712613349013954,0.6428571428571429,
2020,30,0.011272789751129442,5887900.0,30,0.02712613349013954,0.6428571428571429,
2021,30,-0.00790946204242804,8325100.0,30,0.02712613349013954,0.6428571428571429,
2022,30,0.04755205678130159,12919140.0,30,0.02712613349013954,0.6428571428571429,
2023,30,0.035208006014206594,13474320.0,30,0.02712613349013954,0.6428571428571429,
2010,31,0.020248841836125853,493560.0,31,0.024876884300603166,0.5,
2011,31,0.017029089600943625,8164800.0,31,0.024876884300603166,0.5,
2012,31,-0.015614800497756431,6703980.0,31,0.024876884300603166,0.5,
2013,31,0.04524918581405091,10685140.0,31,0.024876884300603166,0.5,
2014,31,-0.013282656622234934,5373100.0,31,0.024876884300603166,0.5,
2015,31,0.04356330927138674,4253320.0,31,0.024876884300603166,0.5,
2016,31,0.015310189295766663,2435600.0,31,0.024876884300603166,0.5,
2017,31,-0.004712096616582451,3410940.0,31,0.024876884300603166,0.5,
2018,31,-0.010837286397662349,15957380.0,31,0.024876884300603166,0.5,
2019,31,-0.0034339269160763575,4603700.0,31,0.024876884300603166,0.5,
2020,31,0.014913876633270706,10307500.0,31,0.024876884300603166,0.5,
2021,31,0.00888427247556911,5073260.0,31,0.024876884300603166,0.5,
2022,31,-0.02846898412176746,7807300.0,31,0.024876884300603166,0.5,
2023,31,-0.04059893962675298,13562060.0,31,0.024876884300603166,0.5,
2010,32,-0.025666138383435677,649900.0,32,0.020412352039469953,0.5,
2011,32,0.03544716301629103,11487680.0,32,0.020412352039469953,0.5,
2012,32,-0.026334361988918142,12104700.0,32,0.020412352039469953,0.5,
2013,32,0.02305178087684545,5084040.0,32,0.020412352039469953,0.5,
2014,32,-0.0017019036007219768,2709360.0,32,0.020412352039469953,0.5,
2015,32,-0.0010004205217749584,2471180.0,32,0.020412352039469953,0.5,
2016,32,0.0005428623113178377,2540820.0,32,0.020412352039469953,0.5,
2017,32,0.016608187037062017,4115980.0,32,0.020412352039469953,0.5,
2018,32,-0.004588483251061426,5626920.0,32,0.020412352039469953,0.5,
2019,32,-0.006710396747114822,5065700.0,32,0.020412352039469953,0.5,
2020,32,0.0024682113624298063,5540920.0,32,0.020412352039469953,0.5,
2021,32,0.02047419875327905,4432240.0,32,0.020412352039469953,0.5,
2022,32,0.04256755486091879,5885600.0,32,0.020412352039469953,0.5,
2023,32,-0.005942376651593362,8142220.0,32,0.020412352039469953,0.5,
2010,33,-0.013916730588658055,930560.0,33,0.026368355195107964,0.35714285714285715,
2011,33,-0.016561295936852294,5916040.0,33,0.026368355195107964,0.35714285714285715,
2012,33,-0.002899688098021991,7159920.0,33,0.026368355195107964,0.35714285714285715,
2013,33,-0.05665124846259828,4792120.0,33,0.026368355195107964,0.35714285714285715,
2014,33,0.008595852968583673,2858680.0,33,0.026368355195107964,0.35714285714285715,
2015,33,0.03602433031148611,3087040.0,33,0.026368355195107964,0.35714285714285715,
2016,33,-0.001463673887068584,2114780.0,33,0.026368355195107964,0.35714285714285715,
2017,33,0.004234127698606871,3365040.0,33,0.026368355195107964,0.35714285714285715,
2018,33,0.016304159289207587,4238920.0,33,0.026368355195107964,0.35714285714285715,
2019,33,-0.049692897904819344,5281980.0,33,0.026368355195107964,0.35714285714285715,
2020,33,0.018511931532335102,6430760.0,33,0.026368355195107964,0.35714285714285715,
2021,33,-0.015139869974225895,5211900.0,33,0.026368355195107964,0.35714285714285715,
2022,33,-0.021237263233893966,5675680.0,33,0.026368355195107964,0.35714285714285715,
2023,33,-0.03803041102483595,13532380.0,33,0.026368355195107964,0.35714285714285715,
2010,34,0.013811937102898075,734300.0,34,0.02261014456267893,0.5714285714285714,
2011,34,-0.018776284126050813,6937780.0,34,0.02261014456267893,0.5714285714285714,
2012,34,0.011556706170854136,3422840.0,34,0.02261014456267893,0.5714285714285714,
2013,34,0.04983808881065466,9317180.0,34,0.02261014456267893,0.5714285714285714,
2014,34,-0.0025341175933430993,2926040.0,34,0.02261014456267893,0.5714285714285714,
2015,34,-0.020498388668328982,4079840.0,34,0.02261014456267893,0.5714285714285714,
2016,34,-0.008019242955032313,2440500.0,34,0.02261014456267893,0.5714285714285714,
2017,34,0.009792588207478081,2935680.0,34,0.02261014456267893,0.5714285714285714,
2018,34,1.5232004340837157e-05,2716260.0,34,0.02261014456267893,0.5714285714285714,
2019,34,-0.03603427148927918,5857800.0,34,0.02261014456267893,0.5714285714285714,
2020,34,0.00937783549508675,6271040.0,34,0.02261014456267893,0.5714285714285714,
2021,34,0.027234901620777685,4564380.0,34,0.02261014456267893,0.5714285714285714,
2022,34,-0.010789905345640949,4540400.0,34,0.02261014456267893,0.5714285714285714,
2023,34,0.02941130625803179,11109740.0,34,0.02261014456267893,0.5714285714285714,
2010,35,0.03702060447948963,806960.0,35,0.023977088567406026,0.5,
2011,35,-0.02778775912211673,8069220.0,35,0.023977088567406026,0.5,
2012,35,0.01948351980229024,3866120.0,35,0.023977088567406026,0.5,
2013,35,-0.002216002728425037,5612440.0,35,0.023977088567406026,0.5,
2014,35,0.012369449015244172,1806920.0,35,0.023977088567406026,0.5,
2015,35,0.00219686991751622,4421540.0,35,0.023977088567406026,0.5,
2016,35,0.0022975102714964946,3037060.0,35,0.023977088567406026,0.5,
2017,35,-0.0002630745713847471,2976640.0,35,0.023977088567406026,0.5,
2018,35,-0.005231940865998652,3861220.0,35,0.023977088567406026,0.5,
2019,35,-0.03991934329573532,8024360.0,35,0.023977088567406026,0.5,
2020,35,0.018064108118063027,5321620.0,35,0.023977088567406026,0.5,
2021,35,-0.014020256418959098,4889680.0,35,0.023977088567406026,0.5,
2022,35,-0.03963527410366541,7542740.0,35,0.023977088567406026,0.5,
2023,35,0.03271546292895622,10539000.0,35,0.023977088567406026,0.5,
2010,36,-0.006987362269796904,899725.0,36,0.018294660008691874,0.42857142857142855,
2011,36,0.04060693239195856,5604975.0,36,0.018294660008691874,0.42857142857142855,
2012,36,0.005163639527858033,3759000.0,36,0.018294660008691874,0.42857142857142855,
2013,36,-0.00022159183795500415,5552300.0,36,0.018294660008691874,0.42857142857142855,
2014,36,0.0021730010880565143,2382900.0,36,0.018294660008691874,0.42857142857142855,
2015,36,-0.01967872146322802,3098640.0,36,0.018294660008691874,0.42857142857142855,
2016,36,-0.026192442471168365,3152050.0,36,0.018294660008691874,0.42857142857142855,
2017,36,-0.00415779137615746,3250450.0,36,0.018294660008691874,0.42857142857142855,
2018,36,0.0047417619076215445,3478775.0,36,0.018294660008691874,0.42857142857142855,
2019,36,0.012893663339560768,8065225.0,36,0.018294660008691874,0.42857142857142855,
2020,36,-0.021353823097440827,7731700.0,36,0.018294660008691874,0.42857142857142855,
2021,36,-0.010416814405161401,6038125.0,36,0.018294660008691874,0.42857142857142855,
2022,36,0.012006721849886715,8504400.0,36,0.018294660008691874,0.42857142857142855,
2023,36,-0.027212056065704204,8791275.0,36,0.018294660008691874,0.42857142857142855,
2010,37,0.05053032830104365,1322840.0,37,0.03463238938955452,0.6428571428571429,
2011,37,0.04016367771363749,6290620.0,37,0.03463238938955452,0.6428571428571429,
2012,37,0.041300815751783126,6509280.0,37,0.03463238938955452,0.6428571428571429,
2013,37,0.04383316137765547,5394500.0,37,0.03463238938955452,0.6428571428571429,
2014,37,-0.04221232607565173,3717740.0,37,0.03463238938955452,0.6428571428571429,
2015,37,0.005442361621455505,3334875.0,37,0.03463238938955452,0.6428571428571429,
2016,37,0.005434357463650841,4077520.0,37,0.03463238938955452,0.6428571428571429,
2017,37,-0.011399044327321528,10694400.0,37,0.03463238938955452,0.6428571428571429,
2018,37,-0.011439280536268859,4886980.0,37,0.03463238938955452,0.6428571428571429,
2019,37,0.05179806415851551,7316320.0,37,0.03463238938955452,0.6428571428571429,
2020,37,0.01961303859897623,8926700.0,37,0.03463238938955452,0.6428571428571429,
2021,37,-0.0018197385370710695,5672140.0,37,0.03463238938955452,0.6428571428571429,
2022,37,-0.05705467291461952,9311000.0,37,0.03463238938955452,0.6428571428571429,
2023,37,0.038851465386980255,11810320.0,37,0.03463238938955452,0.6428571428571429,
2010,38,-0.00018929894785391088,2057060.0,38,0.028385201008522255,0.5,
2011,38,-0.02036383340355108,8713640.0,38,0.028385201008522255,0.5,
2012,38,-0.001794484069002511,10636500.0,38,0.028385201008522255,0.5,
2013,38,-0.02123365333698124,9602360.0,38,0.028385201008522255,0.5,
2014,38,-0.010772515909231672,6787040.0,38,0.028385201008522255,0.5,
2015,38,0.017895291961206095,3218160.0,38,0.028385201008522255,0.5,
2016,38,0.028489905790048176,2571300.0,38,0.028385201008522255,0.5,
2017,38,0.023071811681252496,5380640.0,38,0.028385201008522255,0.5,
2018,38,0.0005806953087439393,5860780.0,38,0.028385201008522255,0.5,
2019,38,0.025720218810580397,6272080.0,38,0.028385201008522255,0.5,
2020,38,0.028533823945864456,6460160.0,38,0.028385201008522255,0.5,
2021,38,0.011311179220783618,6006640.0,38,0.028385201008522255,0.5,
2022,38,-0.07479746993089009,8729160.0,38,0.028385201008522255,0.5,
2023,38,-0.02554740046901771,12490300.0,38,0.028385201008522255,0.5,
2010,39,-0.04288012076474612,4781420.0,39,0.05179088367701576,0.21428571428571427,
2011,39,-0.016047652682461333,4419840.0,39,0.05179088367701576,0.21428571428571427,
2012,39,-0.016238188063365522,5968760.0,39,0.05179088367701576,0.21428571428571427,
2013,39,0.020838027721230112,8008200.0,39,0.05179088367701576,0.21428571428571427,
2014,39,-0.016101039871129208,6423640.0,39,0.05179088367701576,0.21428571428571427,
2015,39,-0.001194633425390279,2826040.0,39,0.05179088367701576,0.21428571428571427,
2016,39,0.001053885205482774,2177880.0,39,0.05179088367701576,0.21428571428571427,
2017,39,0.012046060074462517,5347860.0,39,0.05179088367701576,0.21428571428571427,
2018,39,-0.0046775307280850775,5334260.0,39,0.05179088367701576,0.21428571428571427,
2019,39,-0.004822666878357529,4180900.0,39,0.05179088367701576,0.21428571428571427,
2020,39,-0.0353664380258667,7572020.0,39,0.05179088367701576,0.21428571428571427,
2021,39,-0.008601395958238722,5708820.0,39,0.05179088367701576,0.21428571428571427,
2022,39,-0.19359790661417742,28621720.0,39,0.05179088367701576,0.21428571428571427,
2023,39,-0.025055293537906365,15058260.0,39,0.05179088367701576,0.21428571428571427,
2010,40,0.017731107525969514,1093360.0,40,0.02466496707375868,0.5,
2011,40,-0.01360522918593643,8189620.0,40,0.02466496707375868,0.5,
2012,40,0.008711046018634816,4373180.0,40,0.02466496707375868,0.5,
2013,40,0.007590662818528937,5351460.0,40,0.02466496707375868,0.5,
2014,40,0.0006793466060202036,4562300.0,40,0.02466496707375868,0.5,
2015,40,-0.0038182665644044267,3813840.0,40,0.02466496707375868,0.5,
2016,40,-0.03193811606487407,3352400.0,40,0.02466496707375868,0.5,
2017,40,-0.010072572699007076,4036280.0,40,0.02466496707375868,0.5,
2018,40,-0.028169026662808405,5139180.0,40,0.02466496707375868,0.5,
2019,40,0.0014647382289104671,4613940.0,40,0.02466496707375868,0.5,
2020,40,0.00447175217455309,6781740.0,40,0.02466496707375868,0.5,
2021,40,0.013848028438315008,5666480.0,40,0.02466496707375868,0.5,
2022,40,-0.061372142059083035,23335820.0,40,0.02466496707375868,0.5,
2023,40,-0.05427476611763926,14952420.0,40,0.02466496707375868,0.5,
2010,41,0.005568700348770439,1161360.0,41,0.028981587540432677,0.7142857142857143,
2011,41,0.035619018679796444,3179000.0,41,0.028981587540432677,0.7142857142857143,
2012,41,-0.06774157317083207,10085560.0,41,0.028981587540432677,0.7142857142857143,
2013,41,-0.02484685616380855,6295980.0,41,0.028981587540432677,0.7142857142857143,
2014,41,0.05302154456182184,6149920.0,41,0.028981587540432677,0.7142857142857143,
2015,41,0.01313359732073982,2881480.0,41,0.028981587540432677,0.7142857142857143,
2016,41,0.019068464168528143,2378880.0,41,0.028981587540432677,0.7142857142857143,
2017,41,0.013938936144202274,3082660.0,41,0.028981587540432677,0.7142857142857143,
2018,41,-0.019323882501938394,5253100.0,41,0.028981587540432677,0.7142857142857143,
2019,41,0.013753940363408268,3026440.0,41,0.028981587540432677,0.7142857142857143,
2020,41,0.009496998349979746,6478060.0,41,0.028981587540432677,0.7142857142857143,
2021,41,0.006203865278926801,5449080.0,41,0.028981587540432677,0.7142857142857143,
2022,41,0.01055103209962438,25669360.0,41,0.028981587540432677,0.7142857142857143,
2023,41,-0.016234170510169066,11458540.0,41,0.028981587540432677,0.7142857142857143,
2010,42,0.010492458332480137,980100.0,42,0.02481292661105812,0.7142857142857143,
2011,42,0.001923956993605036,3591560.0,42,0.02481292661105812,0.7142857142857143,
2012,42,0.014117978568401135,15013380.0,42,0.02481292661105812,0.7142857142857143,
2013,42,0.04548202701853621,5532760.0,42,0.02481292661105812,0.7142857142857143,
2014,42,-0.007202014176904137,8582520.0,42,0.02481292661105812,0.7142857142857143,
2015,42,-0.010344512885390178,2553440.0,42,0.02481292661105812,0.7142857142857143,
2016,42,0.01035018968036916,1354720.0,42,0.02481292661105812,0.7142857142857143,
2017,42,0.0013886225894791382,3123740.0,42,0.02481292661105812,0.7142857142857143,
2018,42,0.0034481983750589418,3548240.0,42,0.02481292661105812,0.7142857142857143,
2019,42,0.010484225593264895,2871320.0,42,0.02481292661105812,0.7142857142857143,
2020,42,0.002981036545560367,4360480.0,42,0.02481292661105812,0.7142857142857143,
2021,42,0.020235283409051452,5331020.0,42,0.02481292661105812,0.7142857142857143,
2022,42,-0.01865413097616664,13820460.0,42,0.02481292661105812,0.7142857142857143,
2023,42,-0.0669959459528402,18581640.0,42,0.02481292661105812,0.7142857142857143,
2010,43,0.026430237767455345,1990540.0,43,0.052316663920689135,0.7142857142857143,
2011,43,0.0016294138835508676,13284980.0,43,0.052316663920689135,0.7142857142857143,
2012,43,-0.03180266289793765,5108020.0,43,0.052316663920689135,0.7142857142857143,
2013,43,0.023350771493789613,4336580.0,43,0.052316663920689135,0.7142857142857143,
2014,43,0.02517830081152672,3646300.0,43,0.052316663920689135,0.7142857142857143,
2015,43,0.001055407643332118,2920600.0,43,0.052316663920689135,0.7142857142857143,
2016,43,0.027606148889609328,3619000.0,43,0.052316663920689135,0.7142857142857143,
2017,43,-0.051268531761774816,6460140.0,43,0.052316663920689135,0.7142857142857143,
2018,43,0.009167286710417666,7150180.0,43,0.052316663920689135,0.7142857142857143,
2019,43,0.0068619236898679326,2963120.0,43,0.052316663920689135,0.7142857142857143,
2020,43,0.005873687341910183,5677920.0,43,0.052316663920689135,0.7142857142857143,
2021,43,-0.030994725717142124,8616780.0,43,0.052316663920689135,0.7142857142857143,
2022,43,0.07279751292785341,22685080.0,43,0.052316663920689135,0.7142857142857143,
2023,43,-0.15227266656695304,34817200.0,43,0.052316663920689135,0.7142857142857143,
2010,44,0.027445131076968887,1182400.0,44,0.06452552841411588,0.5,
2011,44,0.006622328553869461,6450040.0,44,0.06452552841411588,0.5,
2012,44,0.014532939338282369,5824033.333333333,44,0.06452552841411588,0.5,
2013,44,-0.08695315299319306,12555900.0,44,0.06452552841411588,0.5,
2014,44,-0.0024244643498749774,5913560.0,44,0.06452552841411588,0.5,
2015,44,-0.060657999730236556,6818820.0,44,0.06452552841411588,0.5,
2016,44,-0.006353364287981389,3454860.0,44,0.06452552841411588,0.5,
2017,44,-0.03550651961508233,6605760.0,44,0.06452552841411588,0.5,
2018,44,-0.0073166050898256785,6048180.0,44,0.06452552841411588,0.5,
2019,44,0.03535679620291565,6172140.0,44,0.06452552841411588,0.5,
2020,44,-0.006690992679376562,7579040.0,44,0.06452552841411588,0.5,
2021,44,0.0190143222703677,5323600.0,44,0.06452552841411588,0.5,
2022,44,0.021377370960811715,14777700.0,44,0.06452552841411588,0.5,
2023,44,0.19844282869039165,22838800.0,44,0.06452552841411588,0.5,
2010,45,-0.03606749727047909,1608540.0,45,0.04731954488085206,0.42857142857142855,
2011,45,0.008246809586175408,4273380.0,45,0.04731954488085206,0.42857142857142855,
2012,45,-0.050824736460051034,7196720.0,45,0.04731954488085206,0.42857142857142855,
2013,45,-0.04188279633737868,7268520.0,45,0.04731954488085206,0.42857142857142855,
2014,45,-0.00833051038351218,3470340.0,45,0.04731954488085206,0.42857142857142855,
2015,45,-0.002593705544139513,3864700.0,45,0.04731954488085206,0.42857142857142855,
2016,45,-0.018639015323614005,5302620.0,45,0.04731954488085206,0.42857142857142855,
2017,45,-0.01145777235943135,6695360.0,45,0.04731954488085206,0.42857142857142855,
2018,45,0.023143681531676452,6333580.0,45,0.04731954488085206,0.42857142857142855,
2019,45,0.02049896786418348,4878540.0,45,0.04731954488085206,0.42857142857142855,
2020,45,0.010136766470195013,7992740.0,45,0.04731954488085206,0.42857142857142855,
2021,45,-0.011126730229313653,3743320.0,45,0.04731954488085206,0.42857142857142855,
2022,45,0.1473411468985455,14465560.0,45,0.04731954488085206,0.42857142857142855,
2023,45,0.006618292509178336,14871080.0,45,0.04731954488085206,0.42857142857142855,
2010,46,0.008569670991799616,1451940.0,46,0.025190710226477266,0.6428571428571429,
2011,46,-0.001739941921786503,3222600.0,46,0.025190710226477266,0.6428571428571429,
2012,46,0.007947620167959024,15645540.0,46,0.025190710226477266,0.6428571428571429,
2013,46,0.018013281940821302,7462300.0,46,0.025190710226477266,0.6428571428571429,
2014,46,0.014154486215991247,2479020.0,46,0.025190710226477266,0.6428571428571429,
2015,46,0.002382471649100437,2716100.0,46,0.025190710226477266,0.6428571428571429,
2016,46,-0.010229199282484003,3884800.0,46,0.025190710226477266,0.6428571428571429,
2017,46,0.013977501347535837,4486880.0,46,0.025190710226477266,0.6428571428571429,
2018,46,-0.02520203873756699,15183780.0,46,0.025190710226477266,0.6428571428571429,
2019,46,0.0023732340434464705,3873600.0,46,0.025190710226477266,0.6428571428571429,
2020,46,0.05421970990449043,10304320.0,46,0.025190710226477266,0.6428571428571429,
2021,46,-0.0037246350197543965,5480360.0,46,0.025190710226477266,0.6428571428571429,
2022,46,-0.05215198378332986,12299840.0,46,0.025190710226477266,0.6428571428571429,
2023,46,0.03547062830499215,13585460.0,46,0.025190710226477266,0.6428571428571429,
2010,47,0.02395097021392667,1196500.0,47,0.03179134882351155,0.5714285714285714,
2011,47,-0.01060133227372484,3192425.0,47,0.03179134882351155,0.5714285714285714,
2012,47,0.02145457526625494,4771550.0,47,0.03179134882351155,0.5714285714285714,
2013,47,-0.05048566375245245,5389740.0,47,0.03179134882351155,0.5714285714285714,
2014,47,0.013080709640203803,3435280.0,47,0.03179134882351155,0.5714285714285714,
2015,47,0.007920345856237798,2741860.0,47,0.03179134882351155,0.5714285714285714,
2016,47,-0.011464578640970946,2971000.0,47,0.03179134882351155,0.5714285714285714,
2017,47,0.02116525258006341,3912025.0,47,0.03179134882351155,0.5714285714285714,
2018,47,-0.011949211381726221,8779925.0,47,0.03179134882351155,0.5714285714285714,
2019,47,-0.0016795850620757724,4264420.0,47,0.03179134882351155,0.5714285714285714,
2020,47,0.02283313049774749,6003380.0,47,0.03179134882351155,0.5714285714285714,
2021,47,-0.004353913592602621,5903300.0,47,0.03179134882351155,0.5714285714285714,
2022,47,0.09431229070076697,9531250.0,47,0.03179134882351155,0.5714285714285714,
2023,47,0.0012446767280338555,12563875.0,47,0.03179134882351155,0.5714285714285714,
2010,48,0.005810056704194988,1255940.0,48,0.024256263849683574,0.7142857142857143,
2011,48,0.022382199697680627,3943380.0,48,0.024256263849683574,0.7142857142857143,
2012,48,-0.0034426713031566747,4274740.0,48,0.024256263849683574,0.7142857142857143,
2013,48,0.001954197288965398,10093675.0,48,0.024256263849683574,0.7142857142857143,
2014,48,0.005625057262769961,2462400.0,48,0.024256263849683574,0.7142857142857143,
2015,48,0.013979045982340454,2033250.0,48,0.024256263849683574,0.7142857142857143,
2016,48,-0.04554949281686249,6113040.0,48,0.024256263849683574,0.7142857142857143,
2017,48,-0.001956645316705141,4036420.0,48,0.024256263849683574,0.7142857142857143,
2018,48,0.026849970901784648,9120840.0,48,0.024256263849683574,0.7142857142857143,
2019,48,0.00922241279081537,4206875.0,48,0.024256263849683574,0.7142857142857143,
2020,48,0.03135140936794856,7744400.0,48,0.024256263849683574,0.7142857142857143,
2021,48,-0.028573251759193452,9479840.0,48,0.024256263849683574,0.7142857142857143,
2022,48,0.01219909112076023,11281920.0,48,0.024256263849683574,0.7142857142857143,
2023,48,0.05283763391891694,17462480.0,48,0.024256263849683574,0.7142857142857143,
2010,49,-0.004682870493784241,3672760.0,49,0.021806174499178016,0.35714285714285715,
2011,49,0.018283016010353648,3556120.0,49,0.021806174499178016,0.35714285714285715,
2012,49,-0.013910784904851203,3540800.0,49,0.021806174499178016,0.35714285714285715,
2013,49,-0.055103761801904017,7910860.0,49,0.021806174499178016,0.35714285714285715,
2014,49,-0.018077106357680228,3381100.0,49,0.021806174499178016,0.35714285714285715,
2015,49,-0.02006725615427396,3005140.0,49,0.021806174499178016,0.35714285714285715,
